images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,18.72104330000002,None,space,12.7165418999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,0,0,0,2,,,,,,,,,,,,,,,,,31.487547700002324,None,32.505439500004286,None,32.505439500004286,None,32.505439500004286,None,32.505439500004286,None,32.505439500004286,None,32.505439500004286,None,32.505439500004286,None,k,1,0.5663904000102775,32.505439500004286,None,33.09756340000604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,0,1,1,0,,,,,,,,,,,,,,,,,34.59109289999469,None,35.604712400003336,None,35.604712400003336,None,35.604712400003336,None,35.604712400003336,None,35.604712400003336,None,35.604712400003336,None,35.604712400003336,None,a,1,0.5235798999929102,35.604712400003336,None,36.146839199995156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,0,2,2,1,,,,,,,,,,,,,,,,,37.6482440999971,None,38.66181789999246,None,38.66181789999246,None,38.66181789999246,None,38.66181789999246,None,38.66181789999246,None,38.66181789999246,None,38.66181789999246,None,k,0,1.5630135999963386,38.66181789999246,None,40.2426165999932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,0,3,3,1,,,,,,,,,,,,,,,,,41.74421400000574,None,42.75364070000069,None,42.75364070000069,None,42.75364070000069,None,42.75364070000069,None,42.75364070000069,None,42.75364070000069,None,42.75364070000069,None,a,1,1.5357412000012118,42.75364070000069,None,44.30539550000685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,0,4,4,3,,,,,,,,,,,,,,,,,45.81102779999492,None,46.81636840000283,None,46.81636840000283,None,46.81636840000283,None,46.81636840000283,None,46.81636840000283,None,46.81636840000283,None,46.81636840000283,None,k,1,0.6335324999963632,46.81636840000283,None,47.466962499995134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,0,5,5,0,,,,,,,,,,,,,,,,,48.972729999994044,None,49.97796639999433,None,49.97796639999433,None,49.97796639999433,None,49.97796639999433,None,49.97796639999433,None,49.97796639999433,None,49.97796639999433,None,a,1,0.4083163000032073,49.97796639999433,None,50.40350450000551,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,1,0,6,1,,,,,,,,,,,,,,,,,51.90917729999637,None,52.91857639999944,None,52.91857639999944,None,52.91857639999944,None,52.91857639999944,None,52.91857639999944,None,52.91857639999944,None,52.91857639999944,None,a,1,0.5880495000019437,52.91857639999944,None,53.51923340000212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,1,1,7,1,,,,,,,,,,,,,,,,,55.02081380000163,None,56.034399900003336,None,56.034399900003336,None,56.034399900003336,None,56.034399900003336,None,56.034399900003336,None,56.034399900003336,None,56.034399900003336,None,a,1,0.5286530000012135,56.034399900003336,None,56.57662170000549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,1,2,8,5,,,,,,,,,,,,,,,,,58.07823080000526,None,59.09601730000577,None,59.09601730000577,None,59.09601730000577,None,59.09601730000577,None,59.09601730000577,None,59.09601730000577,None,59.09601730000577,None,k,1,0.36341859999811277,59.09601730000577,None,59.47137030000158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,1,3,9,2,,,,,,,,,,,,,,,,,60.97299419999763,None,61.982342999996035,None,61.982342999996035,None,61.982342999996035,None,61.982342999996035,None,61.982342999996035,None,61.982342999996035,None,61.982342999996035,None,k,1,0.5495231999957468,61.982342999996035,None,62.549852900003316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,1,4,10,5,,,,,,,,,,,,,,,,,64.0512321999995,None,65.06063469999935,None,65.06063469999935,None,65.06063469999935,None,65.06063469999935,None,65.06063469999935,None,65.06063469999935,None,65.06063469999935,None,k,1,0.4156434999895282,65.06063469999935,None,65.4944228999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,1,5,11,4,,,,,,,,,,,,,,,,,66.9960155000008,None,68.00544749999244,None,68.00544749999244,None,68.00544749999244,None,68.00544749999244,None,68.00544749999244,None,68.00544749999244,None,68.00544749999244,None,a,1,0.43122300000686664,68.00544749999244,None,68.45592720000423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,2,0,12,0,,,,,,,,,,,,,,,,,69.95752169999469,None,70.96688370000629,None,70.96688370000629,None,70.96688370000629,None,70.96688370000629,None,70.96688370000629,None,70.96688370000629,None,70.96688370000629,None,a,1,0.42219240000122227,70.96688370000629,None,71.40071739999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,2,1,13,5,,,,,,,,,,,,,,,,,72.90648639999563,None,73.91179739999643,None,73.91179739999643,None,73.91179739999643,None,73.91179739999643,None,73.91179739999643,None,73.91179739999643,None,73.91179739999643,None,k,1,0.3819906999997329,73.91179739999643,None,74.31212669999513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,2,2,14,2,,,,,,,,,,,,,,,,,75.81372310000006,None,76.82727850000083,None,76.82727850000083,None,76.82727850000083,None,76.82727850000083,None,76.82727850000083,None,76.82727850000083,None,76.82727850000083,None,k,1,0.3866194000001997,76.82727850000083,None,77.22772640000039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,2,3,15,2,,,,,,,,,,,,,,,,,78.73347960000683,None,79.7428743000055,None,79.7428743000055,None,79.7428743000055,None,79.7428743000055,None,79.7428743000055,None,79.7428743000055,None,79.7428743000055,None,k,1,0.42340040000271983,79.7428743000055,None,80.1850029000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,2,4,16,5,,,,,,,,,,,,,,,,,81.69078699999955,None,82.70017110000481,None,82.70017110000481,None,82.70017110000481,None,82.70017110000481,None,82.70017110000481,None,82.70017110000481,None,82.70017110000481,None,k,1,0.4105146999936551,82.70017110000481,None,83.12563120000414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,2,5,17,3,,,,,,,,,,,,,,,,,84.63156120000349,None,85.63663160000579,None,85.63663160000579,None,85.63663160000579,None,85.63663160000579,None,85.63663160000579,None,85.63663160000579,None,85.63663160000579,None,k,1,0.4584603999974206,85.63663160000579,None,86.11214680000558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,3,0,18,3,,,,,,,,,,,,,,,,,87.61792049999349,None,88.62733069999376,None,88.62733069999376,None,88.62733069999376,None,88.62733069999376,None,88.62733069999376,None,88.62733069999376,None,88.62733069999376,None,k,1,0.5002549999917392,88.62733069999376,None,89.14454039999691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,3,1,19,3,,,,,,,,,,,,,,,,,90.64613579999423,None,91.65598809999938,None,91.65598809999938,None,91.65598809999938,None,91.65598809999938,None,91.65598809999938,None,91.65598809999938,None,91.65598809999938,None,k,1,0.4321634000079939,91.65598809999938,None,92.10600699999486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,3,2,20,4,,,,,,,,,,,,,,,,,93.61176519999572,None,94.62140580000414,None,94.62140580000414,None,94.62140580000414,None,94.62140580000414,None,94.62140580000414,None,94.62140580000414,None,94.62140580000414,None,a,1,0.39493499998934567,94.62140580000414,None,95.02995500000543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,3,3,21,0,,,,,,,,,,,,,,,,,96.53153209999437,None,97.54092020000098,None,97.54092020000098,None,97.54092020000098,None,97.54092020000098,None,97.54092020000098,None,97.54092020000098,None,97.54092020000098,None,a,1,0.46779399999650195,97.54092020000098,None,98.02487839999958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,3,4,22,4,,,,,,,,,,,,,,,,,99.53054779999366,None,100.54002539999783,None,100.54002539999783,None,100.54002539999783,None,100.54002539999783,None,100.54002539999783,None,100.54002539999783,None,100.54002539999783,None,a,1,0.4050941000023158,100.54002539999783,None,100.95753869999317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,3,5,23,4,,,,,,,,,,,,,,,,,102.46282800000336,None,103.46804320000228,None,103.46804320000228,None,103.46804320000228,None,103.46804320000228,None,103.46804320000228,None,103.46804320000228,None,103.46804320000228,None,a,1,0.3654627999931108,103.46804320000228,None,103.85179669999343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.37421660000109,None,107.359704100003,None,space,1.7385348999960115,107.359704100003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,0,0,0,0,,,,,,,,,,,,,109.11993030000303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.12510170000314,None,110.12510170000314,None,110.12510170000314,None,110.12510170000314,None,110.12510170000314,None,110.12510170000314,None,110.12510170000314,None,a,1,0.4693016999954125,110.12510170000314,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,0,1,1,2,,,,,,,,,,,,,110.6089326999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6225165000069,None,111.6225165000069,None,111.6225165000069,None,111.6225165000069,None,111.6225165000069,None,111.6225165000069,None,111.6225165000069,None,k,1,0.4521398999931989,111.6225165000069,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,0,2,2,2,,,,,,,,,,,,,112.08967719999782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.10325220000232,None,113.10325220000232,None,113.10325220000232,None,113.10325220000232,None,113.10325220000232,None,113.10325220000232,None,113.10325220000232,None,k,1,0.483587599999737,113.10325220000232,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,0,3,3,1,,,,,,,,,,,,,113.60378000000492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.62153999999282,None,114.62153999999282,None,114.62153999999282,None,114.62153999999282,None,114.62153999999282,None,114.62153999999282,None,114.62153999999282,None,a,1,0.3974836999987019,114.62153999999282,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,0,4,4,0,,,,,,,,,,,,,115.03037449999829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.04388800000015,None,116.04388800000015,None,116.04388800000015,None,116.04388800000015,None,116.04388800000015,None,116.04388800000015,None,116.04388800000015,None,a,1,0.41532859999279026,116.04388800000015,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,0,5,5,1,,,,,,,,,,,,,116.47797700000228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.49122680000437,None,117.49122680000437,None,117.49122680000437,None,117.49122680000437,None,117.49122680000437,None,117.49122680000437,None,117.49122680000437,None,a,1,0.4482150000112597,117.49122680000437,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,1,0,6,1,,,,,,,,,,,,,117.9584712999931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.9678300999949,None,118.9678300999949,None,118.9678300999949,None,118.9678300999949,None,118.9678300999949,None,118.9678300999949,None,118.9678300999949,None,a,1,0.45181610000145156,118.9678300999949,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,1,1,7,2,,,,,,,,,,,,,119.43512829999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.44853989999683,None,120.44853989999683,None,120.44853989999683,None,120.44853989999683,None,120.44853989999683,None,120.44853989999683,None,120.44853989999683,None,k,1,0.419310500001302,120.44853989999683,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,1,2,8,2,,,,,,,,,,,,,120.88234450000164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.90023780000047,None,121.90023780000047,None,121.90023780000047,None,121.90023780000047,None,121.90023780000047,None,121.90023780000047,None,121.90023780000047,None,k,1,0.4638044000021182,121.90023780000047,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,1,3,9,0,,,,,,,,,,,,,122.37574220000533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.3850112999935,None,123.3850112999935,None,123.3850112999935,None,123.3850112999935,None,123.3850112999935,None,123.3850112999935,None,123.3850112999935,None,a,1,0.40322829999786336,123.3850112999935,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,1,4,10,5,,,,,,,,,,,,,123.80234670000209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.81992290000198,None,124.81992290000198,None,124.81992290000198,None,124.81992290000198,None,124.81992290000198,None,124.81992290000198,None,124.81992290000198,None,k,1,0.42469859999255277,124.81992290000198,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,1,5,11,5,,,,,,,,,,,,,125.2621255999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.2757799999963,None,126.2757799999963,None,126.2757799999963,None,126.2757799999963,None,126.2757799999963,None,126.2757799999963,None,126.2757799999963,None,k,1,0.4169963000022108,126.2757799999963,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,2,0,12,3,,,,,,,,,,,,,126.70942719999584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.72722309999517,None,127.72722309999517,None,127.72722309999517,None,127.72722309999517,None,127.72722309999517,None,127.72722309999517,None,127.72722309999517,None,k,1,0.5258518999908119,127.72722309999517,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,2,1,13,1,,,,,,,,,,,,,128.26955409999937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.28305539999565,None,129.28305539999565,None,129.28305539999565,None,129.28305539999565,None,129.28305539999565,None,129.28305539999565,None,129.28305539999565,None,a,1,0.4021455000038259,129.28305539999565,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,2,2,14,2,,,,,,,,,,,,,129.70023689999653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.7136693000066,None,130.7136693000066,None,130.7136693000066,None,130.7136693000066,None,130.7136693000066,None,130.7136693000066,None,130.7136693000066,None,k,1,0.3795715000014752,130.7136693000066,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,2,3,15,5,,,,,,,,,,,,,131.10590179999417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.11938390000432,None,132.11938390000432,None,132.11938390000432,None,132.11938390000432,None,132.11938390000432,None,132.11938390000432,None,132.11938390000432,None,k,1,0.3900547000084771,132.11938390000432,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,2,4,16,2,,,,,,,,,,,,,132.5281876999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.54173480000463,None,133.54173480000463,None,133.54173480000463,None,133.54173480000463,None,133.54173480000463,None,133.54173480000463,None,133.54173480000463,None,k,1,0.36805180000374094,133.54173480000463,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,2,5,17,3,,,,,,,,,,,,,133.9254890000011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.93910909999977,None,134.93910909999977,None,134.93910909999977,None,134.93910909999977,None,134.93910909999977,None,134.93910909999977,None,134.93910909999977,None,k,1,0.46687309999833815,134.93910909999977,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,3,0,18,4,,,,,,,,,,,,,135.42298040000605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43238729999575,None,136.43238729999575,None,136.43238729999575,None,136.43238729999575,None,136.43238729999575,None,136.43238729999575,None,136.43238729999575,None,a,1,0.38162489999376703,136.43238729999575,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,3,1,19,3,,,,,,,,,,,,,136.83289890000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.8421282000054,None,137.8421282000054,None,137.8421282000054,None,137.8421282000054,None,137.8421282000054,None,137.8421282000054,None,137.8421282000054,None,k,1,0.4441642000019783,137.8421282000054,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,3,2,20,3,,,,,,,,,,,,,138.30084250000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.31038249999983,None,139.31038249999983,None,139.31038249999983,None,139.31038249999983,None,139.31038249999983,None,139.31038249999983,None,139.31038249999983,None,k,1,0.4320577000034973,139.31038249999983,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,3,3,21,4,,,,,,,,,,,,,139.76080150000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.77012079999258,None,140.77012079999258,None,140.77012079999258,None,140.77012079999258,None,140.77012079999258,None,140.77012079999258,None,140.77012079999258,None,a,1,0.4044837999972515,140.77012079999258,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,3,4,22,5,,,,,,,,,,,,,141.18761360000644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19676019999315,None,142.19676019999315,None,142.19676019999315,None,142.19676019999315,None,142.19676019999315,None,142.19676019999315,None,142.19676019999315,None,k,1,0.3700565000035567,142.19676019999315,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
