1.8563 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
98.5954 	EXP 	Box: pos = array([-0.6,  0. ])
98.5954 	EXP 	Box: autoDraw = True
99.1961 	DATA 	Keypress: k
99.2053 	EXP 	New trial (rep=0, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
99.2128 	EXP 	Box: autoDraw = False
99.2128 	EXP 	FixCross: autoDraw = True
100.3807 	EXP 	FixCross: autoDraw = False
100.3807 	EXP 	FixCross: autoDraw = False
100.3807 	EXP 	Box: pos = array([0., 0.])
100.3807 	EXP 	Box: autoDraw = True
100.7976 	EXP 	New trial (rep=0, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
100.7997 	DATA 	Keypress: k
100.8062 	EXP 	Box: autoDraw = False
100.8062 	EXP 	FixCross: autoDraw = True
101.9195 	EXP 	FixCross: autoDraw = False
101.9195 	EXP 	FixCross: autoDraw = False
101.9195 	EXP 	Box: pos = array([0.6, 0. ])
101.9195 	EXP 	Box: autoDraw = True
102.2621 	EXP 	New trial (rep=0, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
102.2650 	DATA 	Keypress: k
102.2702 	EXP 	Box: autoDraw = False
102.2702 	EXP 	FixCross: autoDraw = True
103.3001 	EXP 	FixCross: autoDraw = False
103.3001 	EXP 	FixCross: autoDraw = False
103.3001 	EXP 	Box: pos = array([0., 0.])
103.3001 	EXP 	Box: autoDraw = True
103.5964 	DATA 	Keypress: k
103.6052 	EXP 	New trial (rep=0, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
103.6133 	EXP 	Box: autoDraw = False
103.6133 	EXP 	FixCross: autoDraw = True
104.6391 	EXP 	FixCross: autoDraw = False
104.6391 	EXP 	FixCross: autoDraw = False
104.6391 	EXP 	Box: pos = array([0.6, 0. ])
104.6391 	EXP 	Box: autoDraw = True
105.0225 	EXP 	New trial (rep=0, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
105.0246 	DATA 	Keypress: a
105.0270 	EXP 	Box: autoDraw = False
105.0270 	EXP 	FixCross: autoDraw = True
106.2241 	EXP 	FixCross: autoDraw = False
106.2241 	EXP 	FixCross: autoDraw = False
106.2241 	EXP 	Box: pos = array([0., 0.])
106.2241 	EXP 	Box: autoDraw = True
106.7250 	DATA 	Keypress: a
106.7329 	EXP 	New trial (rep=1, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
106.7416 	EXP 	Box: autoDraw = False
106.7416 	EXP 	FixCross: autoDraw = True
107.8092 	EXP 	FixCross: autoDraw = False
107.8092 	EXP 	FixCross: autoDraw = False
107.8092 	EXP 	Box: pos = array([-0.6,  0. ])
107.8092 	EXP 	Box: autoDraw = True
108.1973 	DATA 	Keypress: k
108.2053 	EXP 	New trial (rep=1, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
108.2096 	EXP 	Box: autoDraw = False
108.2096 	EXP 	FixCross: autoDraw = True
109.2899 	EXP 	FixCross: autoDraw = False
109.2899 	EXP 	FixCross: autoDraw = False
109.2899 	EXP 	Box: pos = array([0., 0.])
109.2899 	EXP 	Box: autoDraw = True
109.6157 	EXP 	New trial (rep=1, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
109.6187 	DATA 	Keypress: k
109.6236 	EXP 	Box: autoDraw = False
109.6236 	EXP 	FixCross: autoDraw = True
110.7248 	EXP 	FixCross: autoDraw = False
110.7248 	EXP 	FixCross: autoDraw = False
110.7248 	EXP 	Box: pos = array([0.6, 0. ])
110.7248 	EXP 	Box: autoDraw = True
111.0631 	EXP 	New trial (rep=1, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
111.0660 	DATA 	Keypress: k
111.0710 	EXP 	Box: autoDraw = False
111.0710 	EXP 	FixCross: autoDraw = True
112.2013 	EXP 	FixCross: autoDraw = False
112.2013 	EXP 	FixCross: autoDraw = False
112.2013 	EXP 	Box: pos = array([-0.6,  0. ])
112.2013 	EXP 	Box: autoDraw = True
113.2404 	EXP 	New trial (rep=1, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
113.2425 	DATA 	Keypress: a
113.2482 	EXP 	Box: autoDraw = False
113.2482 	EXP 	FixCross: autoDraw = True
114.3328 	EXP 	FixCross: autoDraw = False
114.3328 	EXP 	FixCross: autoDraw = False
114.3328 	EXP 	Box: pos = array([0., 0.])
114.3328 	EXP 	Box: autoDraw = True
114.7038 	EXP 	New trial (rep=1, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
114.7058 	DATA 	Keypress: a
114.7125 	EXP 	Box: autoDraw = False
114.7125 	EXP 	FixCross: autoDraw = True
115.8135 	EXP 	FixCross: autoDraw = False
115.8135 	EXP 	FixCross: autoDraw = False
115.8135 	EXP 	Box: pos = array([0.6, 0. ])
115.8135 	EXP 	Box: autoDraw = True
116.2471 	EXP 	New trial (rep=2, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
116.2492 	DATA 	Keypress: a
116.2558 	EXP 	Box: autoDraw = False
116.2558 	EXP 	FixCross: autoDraw = True
117.3692 	EXP 	FixCross: autoDraw = False
117.3692 	EXP 	FixCross: autoDraw = False
117.3692 	EXP 	Box: pos = array([-0.6,  0. ])
117.3692 	EXP 	Box: autoDraw = True
117.7154 	EXP 	New trial (rep=2, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
117.7175 	DATA 	Keypress: a
117.7240 	EXP 	Box: autoDraw = False
117.7240 	EXP 	FixCross: autoDraw = True
118.9793 	EXP 	FixCross: autoDraw = False
118.9793 	EXP 	FixCross: autoDraw = False
118.9793 	EXP 	Box: pos = array([0.6, 0. ])
118.9793 	EXP 	Box: autoDraw = True
119.2878 	EXP 	New trial (rep=2, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
119.2899 	DATA 	Keypress: k
119.2965 	EXP 	Box: autoDraw = False
119.2965 	EXP 	FixCross: autoDraw = True
120.4183 	EXP 	FixCross: autoDraw = False
120.4183 	EXP 	FixCross: autoDraw = False
120.4183 	EXP 	Box: pos = array([0., 0.])
120.4183 	EXP 	Box: autoDraw = True
120.7272 	DATA 	Keypress: k
120.7351 	EXP 	New trial (rep=2, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
120.7397 	EXP 	Box: autoDraw = False
120.7397 	EXP 	FixCross: autoDraw = True
121.8532 	EXP 	FixCross: autoDraw = False
121.8532 	EXP 	FixCross: autoDraw = False
121.8532 	EXP 	Box: pos = array([0., 0.])
121.8532 	EXP 	Box: autoDraw = True
122.1284 	EXP 	New trial (rep=2, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
122.1306 	DATA 	Keypress: k
122.1371 	EXP 	Box: autoDraw = False
122.1371 	EXP 	FixCross: autoDraw = True
123.3131 	EXP 	FixCross: autoDraw = False
123.3131 	EXP 	FixCross: autoDraw = False
123.3131 	EXP 	Box: pos = array([0.6, 0. ])
123.3131 	EXP 	Box: autoDraw = True
123.6048 	EXP 	New trial (rep=2, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
123.6068 	DATA 	Keypress: a
123.6093 	EXP 	Box: autoDraw = False
123.6093 	EXP 	FixCross: autoDraw = True
124.6688 	EXP 	FixCross: autoDraw = False
124.6688 	EXP 	FixCross: autoDraw = False
124.6688 	EXP 	Box: pos = array([0., 0.])
124.6688 	EXP 	Box: autoDraw = True
125.3692 	EXP 	New trial (rep=3, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
125.3712 	DATA 	Keypress: a
125.3778 	EXP 	Box: autoDraw = False
125.3778 	EXP 	FixCross: autoDraw = True
126.5081 	EXP 	FixCross: autoDraw = False
126.5081 	EXP 	FixCross: autoDraw = False
126.5081 	EXP 	Box: pos = array([-0.6,  0. ])
126.5081 	EXP 	Box: autoDraw = True
127.0337 	EXP 	New trial (rep=3, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
127.0358 	DATA 	Keypress: a
127.0423 	EXP 	Box: autoDraw = False
127.0423 	EXP 	FixCross: autoDraw = True
128.1724 	EXP 	FixCross: autoDraw = False
128.1724 	EXP 	FixCross: autoDraw = False
128.1724 	EXP 	Box: pos = array([-0.6,  0. ])
128.1724 	EXP 	Box: autoDraw = True
128.8071 	DATA 	Keypress: k
128.8151 	EXP 	New trial (rep=3, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
128.8233 	EXP 	Box: autoDraw = False
128.8233 	EXP 	FixCross: autoDraw = True
129.9576 	EXP 	FixCross: autoDraw = False
129.9576 	EXP 	FixCross: autoDraw = False
129.9576 	EXP 	Box: pos = array([0., 0.])
129.9576 	EXP 	Box: autoDraw = True
130.4005 	DATA 	Keypress: a
130.4084 	EXP 	New trial (rep=3, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
130.4164 	EXP 	Box: autoDraw = False
130.4164 	EXP 	FixCross: autoDraw = True
131.5221 	EXP 	FixCross: autoDraw = False
131.5221 	EXP 	FixCross: autoDraw = False
131.5221 	EXP 	Box: pos = array([0., 0.])
131.5221 	EXP 	Box: autoDraw = True
132.0056 	EXP 	New trial (rep=3, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
132.0076 	DATA 	Keypress: a
132.0142 	EXP 	Box: autoDraw = False
132.0142 	EXP 	FixCross: autoDraw = True
133.1068 	EXP 	FixCross: autoDraw = False
133.1068 	EXP 	FixCross: autoDraw = False
133.1068 	EXP 	Box: pos = array([-0.6,  0. ])
133.1068 	EXP 	Box: autoDraw = True
133.4949 	DATA 	Keypress: a
133.5039 	EXP 	New trial (rep=3, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
133.5117 	EXP 	Box: autoDraw = False
133.5117 	EXP 	FixCross: autoDraw = True
134.6337 	EXP 	FixCross: autoDraw = False
134.6337 	EXP 	FixCross: autoDraw = False
134.6337 	EXP 	Box: pos = array([-0.6,  0. ])
134.6337 	EXP 	Box: autoDraw = True
135.0262 	EXP 	New trial (rep=4, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
135.0283 	DATA 	Keypress: a
135.0339 	EXP 	Box: autoDraw = False
135.0339 	EXP 	FixCross: autoDraw = True
136.1895 	EXP 	FixCross: autoDraw = False
136.1895 	EXP 	FixCross: autoDraw = False
136.1895 	EXP 	Box: pos = array([0.6, 0. ])
136.1895 	EXP 	Box: autoDraw = True
136.5476 	EXP 	New trial (rep=4, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
136.5496 	DATA 	Keypress: k
136.5517 	EXP 	Box: autoDraw = False
136.5517 	EXP 	FixCross: autoDraw = True
137.5701 	EXP 	FixCross: autoDraw = False
137.5701 	EXP 	FixCross: autoDraw = False
137.5701 	EXP 	Box: pos = array([0., 0.])
137.5701 	EXP 	Box: autoDraw = True
137.8791 	DATA 	Keypress: k
137.8873 	EXP 	New trial (rep=4, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
137.8955 	EXP 	Box: autoDraw = False
137.8955 	EXP 	FixCross: autoDraw = True
138.9463 	EXP 	FixCross: autoDraw = False
138.9463 	EXP 	FixCross: autoDraw = False
138.9463 	EXP 	Box: pos = array([0., 0.])
138.9463 	EXP 	Box: autoDraw = True
139.3015 	EXP 	New trial (rep=4, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
139.3035 	DATA 	Keypress: k
139.3095 	EXP 	Box: autoDraw = False
139.3095 	EXP 	FixCross: autoDraw = True
140.4021 	EXP 	FixCross: autoDraw = False
140.4021 	EXP 	FixCross: autoDraw = False
140.4021 	EXP 	Box: pos = array([0.6, 0. ])
140.4021 	EXP 	Box: autoDraw = True
140.9198 	DATA 	Keypress: a
140.9281 	EXP 	New trial (rep=4, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
140.9362 	EXP 	Box: autoDraw = False
140.9362 	EXP 	FixCross: autoDraw = True
142.0830 	EXP 	FixCross: autoDraw = False
142.0830 	EXP 	FixCross: autoDraw = False
142.0830 	EXP 	Box: pos = array([0.6, 0. ])
142.0830 	EXP 	Box: autoDraw = True
142.4713 	EXP 	New trial (rep=4, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
142.4742 	DATA 	Keypress: a
142.4792 	EXP 	Box: autoDraw = False
142.4792 	EXP 	FixCross: autoDraw = True
143.5554 	EXP 	FixCross: autoDraw = False
143.5554 	EXP 	FixCross: autoDraw = False
143.5554 	EXP 	Box: pos = array([0.6, 0. ])
143.5554 	EXP 	Box: autoDraw = True
143.9525 	EXP 	New trial (rep=5, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
143.9547 	DATA 	Keypress: a
143.9599 	EXP 	Box: autoDraw = False
143.9599 	EXP 	FixCross: autoDraw = True
145.0403 	EXP 	FixCross: autoDraw = False
145.0403 	EXP 	FixCross: autoDraw = False
145.0403 	EXP 	Box: pos = array([-0.6,  0. ])
145.0403 	EXP 	Box: autoDraw = True
145.4579 	DATA 	Keypress: k
145.4661 	EXP 	New trial (rep=5, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
145.4741 	EXP 	Box: autoDraw = False
145.4741 	EXP 	FixCross: autoDraw = True
146.5628 	EXP 	FixCross: autoDraw = False
146.5628 	EXP 	FixCross: autoDraw = False
146.5628 	EXP 	Box: pos = array([0.6, 0. ])
146.5628 	EXP 	Box: autoDraw = True
146.9972 	EXP 	New trial (rep=5, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
146.9993 	DATA 	Keypress: k
147.0049 	EXP 	Box: autoDraw = False
147.0049 	EXP 	FixCross: autoDraw = True
148.0768 	EXP 	FixCross: autoDraw = False
148.0768 	EXP 	FixCross: autoDraw = False
148.0768 	EXP 	Box: pos = array([0.6, 0. ])
148.0768 	EXP 	Box: autoDraw = True
148.5278 	EXP 	New trial (rep=5, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
148.5306 	DATA 	Keypress: a
148.5358 	EXP 	Box: autoDraw = False
148.5358 	EXP 	FixCross: autoDraw = True
149.6286 	EXP 	FixCross: autoDraw = False
149.6286 	EXP 	FixCross: autoDraw = False
149.6286 	EXP 	Box: pos = array([0., 0.])
149.6286 	EXP 	Box: autoDraw = True
150.1211 	DATA 	Keypress: k
150.1289 	EXP 	New trial (rep=5, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
150.1333 	EXP 	Box: autoDraw = False
150.1333 	EXP 	FixCross: autoDraw = True
151.2177 	EXP 	FixCross: autoDraw = False
151.2177 	EXP 	FixCross: autoDraw = False
151.2177 	EXP 	Box: pos = array([0.6, 0. ])
151.2177 	EXP 	Box: autoDraw = True
151.7103 	EXP 	New trial (rep=5, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
151.7124 	DATA 	Keypress: k
151.7182 	EXP 	Box: autoDraw = False
151.7182 	EXP 	FixCross: autoDraw = True
152.7735 	EXP 	FixCross: autoDraw = False
152.7735 	EXP 	FixCross: autoDraw = False
152.7735 	EXP 	Box: pos = array([0.6, 0. ])
152.7735 	EXP 	Box: autoDraw = True
153.2869 	EXP 	New trial (rep=6, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
153.2897 	DATA 	Keypress: a
153.2949 	EXP 	Box: autoDraw = False
153.2949 	EXP 	FixCross: autoDraw = True
154.3419 	EXP 	FixCross: autoDraw = False
154.3419 	EXP 	FixCross: autoDraw = False
154.3419 	EXP 	Box: pos = array([0., 0.])
154.3419 	EXP 	Box: autoDraw = True
154.8262 	DATA 	Keypress: a
154.8340 	EXP 	New trial (rep=6, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
154.8427 	EXP 	Box: autoDraw = False
154.8427 	EXP 	FixCross: autoDraw = True
155.9852 	EXP 	FixCross: autoDraw = False
155.9852 	EXP 	FixCross: autoDraw = False
155.9852 	EXP 	Box: pos = array([-0.6,  0. ])
155.9852 	EXP 	Box: autoDraw = True
156.5244 	EXP 	New trial (rep=6, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
156.5264 	DATA 	Keypress: k
156.5316 	EXP 	Box: autoDraw = False
156.5316 	EXP 	FixCross: autoDraw = True
157.6662 	EXP 	FixCross: autoDraw = False
157.6662 	EXP 	FixCross: autoDraw = False
157.6662 	EXP 	Box: pos = array([0., 0.])
157.6662 	EXP 	Box: autoDraw = True
158.1247 	EXP 	New trial (rep=6, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
158.1268 	DATA 	Keypress: a
158.1292 	EXP 	Box: autoDraw = False
158.1292 	EXP 	FixCross: autoDraw = True
159.1678 	EXP 	FixCross: autoDraw = False
159.1678 	EXP 	FixCross: autoDraw = False
159.1678 	EXP 	Box: pos = array([-0.6,  0. ])
159.1678 	EXP 	Box: autoDraw = True
159.6351 	DATA 	Keypress: a
159.6431 	EXP 	New trial (rep=6, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
159.6472 	EXP 	Box: autoDraw = False
159.6472 	EXP 	FixCross: autoDraw = True
160.8571 	EXP 	FixCross: autoDraw = False
160.8571 	EXP 	FixCross: autoDraw = False
160.8571 	EXP 	Box: pos = array([-0.6,  0. ])
160.8571 	EXP 	Box: autoDraw = True
161.4415 	EXP 	New trial (rep=6, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
161.4435 	DATA 	Keypress: k
161.4497 	EXP 	Box: autoDraw = False
161.4497 	EXP 	FixCross: autoDraw = True
162.6009 	EXP 	FixCross: autoDraw = False
162.6009 	EXP 	FixCross: autoDraw = False
162.6009 	EXP 	Box: pos = array([0.6, 0. ])
162.6009 	EXP 	Box: autoDraw = True
163.0640 	EXP 	New trial (rep=7, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
163.0669 	DATA 	Keypress: k
163.0720 	EXP 	Box: autoDraw = False
163.0720 	EXP 	FixCross: autoDraw = True
164.2106 	EXP 	FixCross: autoDraw = False
164.2106 	EXP 	FixCross: autoDraw = False
164.2106 	EXP 	Box: pos = array([0., 0.])
164.2106 	EXP 	Box: autoDraw = True
164.7612 	EXP 	New trial (rep=7, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
164.7633 	DATA 	Keypress: a
164.7698 	EXP 	Box: autoDraw = False
164.7698 	EXP 	FixCross: autoDraw = True
165.9041 	EXP 	FixCross: autoDraw = False
165.9041 	EXP 	FixCross: autoDraw = False
165.9041 	EXP 	Box: pos = array([-0.6,  0. ])
165.9041 	EXP 	Box: autoDraw = True
166.4137 	DATA 	Keypress: k
166.4216 	EXP 	New trial (rep=7, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
166.4299 	EXP 	Box: autoDraw = False
166.4299 	EXP 	FixCross: autoDraw = True
167.5475 	EXP 	FixCross: autoDraw = False
167.5475 	EXP 	FixCross: autoDraw = False
167.5475 	EXP 	Box: pos = array([0.6, 0. ])
167.5475 	EXP 	Box: autoDraw = True
168.1402 	DATA 	Keypress: a
168.1480 	EXP 	New trial (rep=7, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
168.1524 	EXP 	Box: autoDraw = False
168.1524 	EXP 	FixCross: autoDraw = True
169.3202 	EXP 	FixCross: autoDraw = False
169.3202 	EXP 	FixCross: autoDraw = False
169.3202 	EXP 	Box: pos = array([-0.6,  0. ])
169.3202 	EXP 	Box: autoDraw = True
170.3675 	EXP 	New trial (rep=7, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
170.3696 	DATA 	Keypress: k
170.3755 	EXP 	Box: autoDraw = False
170.3755 	EXP 	FixCross: autoDraw = True
171.6560 	EXP 	FixCross: autoDraw = False
171.6560 	EXP 	FixCross: autoDraw = False
171.6560 	EXP 	Box: pos = array([-0.6,  0. ])
171.6560 	EXP 	Box: autoDraw = True
172.2279 	DATA 	Keypress: a
172.2362 	EXP 	New trial (rep=7, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
172.2445 	EXP 	Box: autoDraw = False
172.2445 	EXP 	FixCross: autoDraw = True
173.3287 	EXP 	FixCross: autoDraw = False
173.3287 	EXP 	FixCross: autoDraw = False
173.3287 	EXP 	Box: pos = array([-0.6,  0. ])
173.3287 	EXP 	Box: autoDraw = True
173.7698 	DATA 	Keypress: a
173.7750 	EXP 	Box: autoDraw = False
173.7750 	EXP 	text_2: text = 'Biraz mola verebilirsiniz. \n\n 47 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 4.19e+02ms.\n\n Devam etmek için BOŞLUK tuşuna basınız.'
173.7750 	EXP 	text_2: autoDraw = True
196.3317 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
196.3321 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
196.3324 	EXP 	New trial (rep=0, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
196.3354 	DATA 	Keypress: space
196.3406 	EXP 	text_2: autoDraw = False
196.3406 	EXP 	FixCross: autoDraw = True
197.4834 	EXP 	FixCross: autoDraw = False
197.4834 	EXP 	FixCross: autoDraw = False
197.4834 	EXP 	Box: pos = array([-0.6,  0. ])
197.4834 	EXP 	Box: autoDraw = True
198.1136 	DATA 	Keypress: a
198.1219 	EXP 	New trial (rep=0, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
198.1299 	EXP 	Box: autoDraw = False
198.1299 	EXP 	FixCross: autoDraw = True
199.2061 	EXP 	FixCross: autoDraw = False
199.2061 	EXP 	FixCross: autoDraw = False
199.2061 	EXP 	Box: pos = array([0., 0.])
199.2061 	EXP 	Box: autoDraw = True
199.6239 	DATA 	Keypress: a
199.6320 	EXP 	New trial (rep=0, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
199.6399 	EXP 	Box: autoDraw = False
199.6399 	EXP 	FixCross: autoDraw = True
200.6827 	EXP 	FixCross: autoDraw = False
200.6827 	EXP 	FixCross: autoDraw = False
200.6827 	EXP 	Box: pos = array([0.6, 0. ])
200.6827 	EXP 	Box: autoDraw = True
201.0002 	DATA 	Keypress: k
201.0082 	EXP 	New trial (rep=0, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
201.0163 	EXP 	Box: autoDraw = False
201.0163 	EXP 	FixCross: autoDraw = True
202.0633 	EXP 	FixCross: autoDraw = False
202.0633 	EXP 	FixCross: autoDraw = False
202.0633 	EXP 	Box: pos = array([0.6, 0. ])
202.0633 	EXP 	Box: autoDraw = True
202.4846 	EXP 	New trial (rep=0, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
202.4868 	DATA 	Keypress: a
202.4931 	EXP 	Box: autoDraw = False
202.4931 	EXP 	FixCross: autoDraw = True
203.6108 	EXP 	FixCross: autoDraw = False
203.6108 	EXP 	FixCross: autoDraw = False
203.6108 	EXP 	Box: pos = array([0., 0.])
203.6108 	EXP 	Box: autoDraw = True
203.9569 	EXP 	New trial (rep=0, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
203.9591 	DATA 	Keypress: k
203.9655 	EXP 	Box: autoDraw = False
203.9655 	EXP 	FixCross: autoDraw = True
204.9830 	EXP 	FixCross: autoDraw = False
204.9830 	EXP 	FixCross: autoDraw = False
204.9830 	EXP 	Box: pos = array([0., 0.])
204.9830 	EXP 	Box: autoDraw = True
205.4042 	EXP 	New trial (rep=1, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
205.4063 	DATA 	Keypress: a
