1.7905 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
83.5435 	EXP 	Box: autoDraw = True
84.0819 	EXP 	New trial (rep=0, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
84.0846 	DATA 	Keypress: k
84.0900 	EXP 	Box: autoDraw = False
84.0900 	EXP 	FixCross: autoDraw = True
85.1787 	EXP 	FixCross: autoDraw = False
85.1787 	EXP 	FixCross: autoDraw = False
85.1787 	EXP 	Box: pos = array([0.6, 0. ])
85.1787 	EXP 	Box: autoDraw = True
85.6089 	EXP 	New trial (rep=0, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
85.6109 	DATA 	Keypress: k
85.6169 	EXP 	Box: autoDraw = False
85.6169 	EXP 	FixCross: autoDraw = True
86.7303 	EXP 	FixCross: autoDraw = False
86.7303 	EXP 	FixCross: autoDraw = False
86.7303 	EXP 	Box: pos = array([0., 0.])
86.7303 	EXP 	Box: autoDraw = True
87.0772 	EXP 	New trial (rep=0, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
87.0793 	DATA 	Keypress: k
87.0848 	EXP 	Box: autoDraw = False
87.0848 	EXP 	FixCross: autoDraw = True
88.1442 	EXP 	FixCross: autoDraw = False
88.1442 	EXP 	FixCross: autoDraw = False
88.1442 	EXP 	Box: pos = array([0., 0.])
88.1442 	EXP 	Box: autoDraw = True
88.4866 	DATA 	Keypress: k
88.4946 	EXP 	New trial (rep=0, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
88.5030 	EXP 	Box: autoDraw = False
88.5030 	EXP 	FixCross: autoDraw = True
89.5582 	EXP 	FixCross: autoDraw = False
89.5582 	EXP 	FixCross: autoDraw = False
89.5582 	EXP 	Box: pos = array([0., 0.])
89.5582 	EXP 	Box: autoDraw = True
89.9590 	DATA 	Keypress: a
89.9669 	EXP 	New trial (rep=0, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
89.9756 	EXP 	Box: autoDraw = False
89.9756 	EXP 	FixCross: autoDraw = True
91.1559 	EXP 	FixCross: autoDraw = False
91.1559 	EXP 	FixCross: autoDraw = False
91.1559 	EXP 	Box: pos = array([0., 0.])
91.1559 	EXP 	Box: autoDraw = True
91.5482 	EXP 	New trial (rep=1, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
91.5503 	DATA 	Keypress: k
91.5564 	EXP 	Box: autoDraw = False
91.5564 	EXP 	FixCross: autoDraw = True
92.6574 	EXP 	FixCross: autoDraw = False
92.6574 	EXP 	FixCross: autoDraw = False
92.6574 	EXP 	Box: pos = array([0., 0.])
92.6574 	EXP 	Box: autoDraw = True
93.1416 	EXP 	New trial (rep=1, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
93.1436 	DATA 	Keypress: a
93.1497 	EXP 	Box: autoDraw = False
93.1497 	EXP 	FixCross: autoDraw = True
94.2465 	EXP 	FixCross: autoDraw = False
94.2465 	EXP 	FixCross: autoDraw = False
94.2465 	EXP 	Box: pos = array([0., 0.])
94.2465 	EXP 	Box: autoDraw = True
94.6971 	DATA 	Keypress: k
94.7059 	EXP 	New trial (rep=1, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
94.7137 	EXP 	Box: autoDraw = False
94.7137 	EXP 	FixCross: autoDraw = True
95.7982 	EXP 	FixCross: autoDraw = False
95.7982 	EXP 	FixCross: autoDraw = False
95.7982 	EXP 	Box: pos = array([0., 0.])
95.7982 	EXP 	Box: autoDraw = True
96.2865 	EXP 	New trial (rep=1, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
96.2895 	DATA 	Keypress: k
96.2945 	EXP 	Box: autoDraw = False
96.2945 	EXP 	FixCross: autoDraw = True
97.3332 	EXP 	FixCross: autoDraw = False
97.3332 	EXP 	FixCross: autoDraw = False
97.3332 	EXP 	Box: pos = array([-0.6,  0. ])
97.3332 	EXP 	Box: autoDraw = True
97.8087 	DATA 	Keypress: k
97.8167 	EXP 	New trial (rep=1, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
97.8212 	EXP 	Box: autoDraw = False
97.8212 	EXP 	FixCross: autoDraw = True
98.9182 	EXP 	FixCross: autoDraw = False
98.9182 	EXP 	FixCross: autoDraw = False
98.9182 	EXP 	Box: pos = array([0.6, 0. ])
98.9182 	EXP 	Box: autoDraw = True
99.3190 	EXP 	New trial (rep=1, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
99.3210 	DATA 	Keypress: a
99.3269 	EXP 	Box: autoDraw = False
99.3269 	EXP 	FixCross: autoDraw = True
100.4951 	EXP 	FixCross: autoDraw = False
100.4951 	EXP 	FixCross: autoDraw = False
100.4951 	EXP 	Box: pos = array([0., 0.])
100.4951 	EXP 	Box: autoDraw = True
100.8954 	DATA 	Keypress: a
100.9043 	EXP 	New trial (rep=2, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
100.9119 	EXP 	Box: autoDraw = False
100.9119 	EXP 	FixCross: autoDraw = True
102.1050 	EXP 	FixCross: autoDraw = False
102.1050 	EXP 	FixCross: autoDraw = False
102.1050 	EXP 	Box: pos = array([0.6, 0. ])
102.1050 	EXP 	Box: autoDraw = True
102.4968 	DATA 	Keypress: k
102.5057 	EXP 	New trial (rep=2, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
102.5137 	EXP 	Box: autoDraw = False
102.5137 	EXP 	FixCross: autoDraw = True
103.5607 	EXP 	FixCross: autoDraw = False
103.5607 	EXP 	FixCross: autoDraw = False
103.5607 	EXP 	Box: pos = array([-0.6,  0. ])
103.5607 	EXP 	Box: autoDraw = True
103.8940 	EXP 	New trial (rep=2, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
103.8960 	DATA 	Keypress: k
103.8986 	EXP 	Box: autoDraw = False
103.8986 	EXP 	FixCross: autoDraw = True
104.9663 	EXP 	FixCross: autoDraw = False
104.9663 	EXP 	FixCross: autoDraw = False
104.9663 	EXP 	Box: pos = array([0.6, 0. ])
104.9663 	EXP 	Box: autoDraw = True
105.3793 	EXP 	New trial (rep=2, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
105.3814 	DATA 	Keypress: k
105.3877 	EXP 	Box: autoDraw = False
105.3877 	EXP 	FixCross: autoDraw = True
106.5263 	EXP 	FixCross: autoDraw = False
106.5263 	EXP 	FixCross: autoDraw = False
106.5263 	EXP 	Box: pos = array([0.6, 0. ])
106.5263 	EXP 	Box: autoDraw = True
106.9187 	EXP 	New trial (rep=2, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
106.9208 	DATA 	Keypress: k
106.9270 	EXP 	Box: autoDraw = False
106.9270 	EXP 	FixCross: autoDraw = True
107.9948 	EXP 	FixCross: autoDraw = False
107.9948 	EXP 	FixCross: autoDraw = False
107.9948 	EXP 	Box: pos = array([0., 0.])
107.9948 	EXP 	Box: autoDraw = True
108.4120 	EXP 	New trial (rep=2, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
108.4141 	DATA 	Keypress: a
108.4201 	EXP 	Box: autoDraw = False
108.4201 	EXP 	FixCross: autoDraw = True
109.4586 	EXP 	FixCross: autoDraw = False
109.4586 	EXP 	FixCross: autoDraw = False
109.4586 	EXP 	Box: pos = array([0., 0.])
109.4586 	EXP 	Box: autoDraw = True
109.8593 	EXP 	New trial (rep=3, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
109.8614 	DATA 	Keypress: a
109.8674 	EXP 	Box: autoDraw = False
109.8674 	EXP 	FixCross: autoDraw = True
110.9560 	EXP 	FixCross: autoDraw = False
110.9560 	EXP 	FixCross: autoDraw = False
110.9560 	EXP 	Box: pos = array([0.6, 0. ])
110.9560 	EXP 	Box: autoDraw = True
111.3397 	EXP 	New trial (rep=3, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
111.3417 	DATA 	Keypress: a
111.3482 	EXP 	Box: autoDraw = False
111.3482 	EXP 	FixCross: autoDraw = True
112.4199 	EXP 	FixCross: autoDraw = False
112.4199 	EXP 	FixCross: autoDraw = False
112.4199 	EXP 	Box: pos = array([-0.6,  0. ])
112.4199 	EXP 	Box: autoDraw = True
112.7580 	EXP 	New trial (rep=3, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
112.7600 	DATA 	Keypress: a
112.7663 	EXP 	Box: autoDraw = False
112.7663 	EXP 	FixCross: autoDraw = True
113.8047 	EXP 	FixCross: autoDraw = False
113.8047 	EXP 	FixCross: autoDraw = False
113.8047 	EXP 	Box: pos = array([-0.6,  0. ])
113.8047 	EXP 	Box: autoDraw = True
114.1634 	DATA 	Keypress: a
114.1723 	EXP 	New trial (rep=3, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
114.1803 	EXP 	Box: autoDraw = False
114.1803 	EXP 	FixCross: autoDraw = True
115.2646 	EXP 	FixCross: autoDraw = False
115.2646 	EXP 	FixCross: autoDraw = False
115.2646 	EXP 	Box: pos = array([0., 0.])
115.2646 	EXP 	Box: autoDraw = True
115.6277 	DATA 	Keypress: k
115.6367 	EXP 	New trial (rep=3, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
115.6443 	EXP 	Box: autoDraw = False
115.6443 	EXP 	FixCross: autoDraw = True
116.7747 	EXP 	FixCross: autoDraw = False
116.7747 	EXP 	FixCross: autoDraw = False
116.7747 	EXP 	Box: pos = array([0.6, 0. ])
116.7747 	EXP 	Box: autoDraw = True
117.1250 	EXP 	New trial (rep=3, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
117.1270 	DATA 	Keypress: a
117.1334 	EXP 	Box: autoDraw = False
117.1334 	EXP 	FixCross: autoDraw = True
118.2846 	EXP 	FixCross: autoDraw = False
118.2846 	EXP 	FixCross: autoDraw = False
118.2846 	EXP 	Box: pos = array([-0.6,  0. ])
118.2846 	EXP 	Box: autoDraw = True
118.6430 	DATA 	Keypress: k
118.6520 	EXP 	New trial (rep=4, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
118.6599 	EXP 	Box: autoDraw = False
118.6599 	EXP 	FixCross: autoDraw = True
119.7402 	EXP 	FixCross: autoDraw = False
119.7402 	EXP 	FixCross: autoDraw = False
119.7402 	EXP 	Box: pos = array([0., 0.])
119.7402 	EXP 	Box: autoDraw = True
120.0532 	EXP 	New trial (rep=4, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
120.0553 	DATA 	Keypress: k
120.0615 	EXP 	Box: autoDraw = False
120.0615 	EXP 	FixCross: autoDraw = True
121.1543 	EXP 	FixCross: autoDraw = False
121.1543 	EXP 	FixCross: autoDraw = False
121.1543 	EXP 	Box: pos = array([-0.6,  0. ])
121.1543 	EXP 	Box: autoDraw = True
121.4626 	EXP 	New trial (rep=4, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
121.4646 	DATA 	Keypress: a
121.4671 	EXP 	Box: autoDraw = False
121.4671 	EXP 	FixCross: autoDraw = True
122.6182 	EXP 	FixCross: autoDraw = False
122.6182 	EXP 	FixCross: autoDraw = False
122.6182 	EXP 	Box: pos = array([0., 0.])
122.6182 	EXP 	Box: autoDraw = True
122.9190 	EXP 	New trial (rep=4, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
122.9211 	DATA 	Keypress: a
122.9270 	EXP 	Box: autoDraw = False
122.9270 	EXP 	FixCross: autoDraw = True
124.0490 	EXP 	FixCross: autoDraw = False
124.0490 	EXP 	FixCross: autoDraw = False
124.0490 	EXP 	Box: pos = array([0.6, 0. ])
124.0490 	EXP 	Box: autoDraw = True
124.3333 	EXP 	New trial (rep=4, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
124.3354 	DATA 	Keypress: k
124.3410 	EXP 	Box: autoDraw = False
124.3410 	EXP 	FixCross: autoDraw = True
125.4714 	EXP 	FixCross: autoDraw = False
125.4714 	EXP 	FixCross: autoDraw = False
125.4714 	EXP 	Box: pos = array([-0.6,  0. ])
125.4714 	EXP 	Box: autoDraw = True
125.8216 	EXP 	New trial (rep=4, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
125.8237 	DATA 	Keypress: k
125.8301 	EXP 	Box: autoDraw = False
125.8301 	EXP 	FixCross: autoDraw = True
126.9479 	EXP 	FixCross: autoDraw = False
126.9479 	EXP 	FixCross: autoDraw = False
126.9479 	EXP 	Box: pos = array([0., 0.])
126.9479 	EXP 	Box: autoDraw = True
127.3190 	EXP 	New trial (rep=5, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
127.3211 	DATA 	Keypress: a
127.3274 	EXP 	Box: autoDraw = False
127.3274 	EXP 	FixCross: autoDraw = True
128.3994 	EXP 	FixCross: autoDraw = False
128.3994 	EXP 	FixCross: autoDraw = False
128.3994 	EXP 	Box: pos = array([-0.6,  0. ])
128.3994 	EXP 	Box: autoDraw = True
128.8166 	EXP 	New trial (rep=5, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
128.8187 	DATA 	Keypress: k
128.8249 	EXP 	Box: autoDraw = False
128.8249 	EXP 	FixCross: autoDraw = True
129.9051 	EXP 	FixCross: autoDraw = False
129.9051 	EXP 	FixCross: autoDraw = False
129.9051 	EXP 	Box: pos = array([-0.6,  0. ])
129.9051 	EXP 	Box: autoDraw = True
130.2179 	EXP 	New trial (rep=5, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
130.2200 	DATA 	Keypress: k
130.2265 	EXP 	Box: autoDraw = False
130.2265 	EXP 	FixCross: autoDraw = True
131.2692 	EXP 	FixCross: autoDraw = False
131.2692 	EXP 	FixCross: autoDraw = False
131.2692 	EXP 	Box: pos = array([-0.6,  0. ])
131.2692 	EXP 	Box: autoDraw = True
131.6322 	EXP 	New trial (rep=5, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
131.6343 	DATA 	Keypress: a
131.6404 	EXP 	Box: autoDraw = False
131.6404 	EXP 	FixCross: autoDraw = True
132.7166 	EXP 	FixCross: autoDraw = False
132.7166 	EXP 	FixCross: autoDraw = False
132.7166 	EXP 	Box: pos = array([0.6, 0. ])
132.7166 	EXP 	Box: autoDraw = True
133.0545 	EXP 	New trial (rep=5, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
133.0566 	DATA 	Keypress: k
133.0628 	EXP 	Box: autoDraw = False
133.0628 	EXP 	FixCross: autoDraw = True
134.1471 	EXP 	FixCross: autoDraw = False
134.1471 	EXP 	FixCross: autoDraw = False
134.1471 	EXP 	Box: pos = array([0.6, 0. ])
134.1471 	EXP 	Box: autoDraw = True
134.4889 	EXP 	New trial (rep=5, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
134.4909 	DATA 	Keypress: a
134.4934 	EXP 	Box: autoDraw = False
134.4934 	EXP 	FixCross: autoDraw = True
135.6113 	EXP 	FixCross: autoDraw = False
135.6113 	EXP 	FixCross: autoDraw = False
135.6113 	EXP 	Box: pos = array([-0.6,  0. ])
135.6113 	EXP 	Box: autoDraw = True
135.9494 	DATA 	Keypress: k
135.9572 	EXP 	New trial (rep=6, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
135.9618 	EXP 	Box: autoDraw = False
135.9618 	EXP 	FixCross: autoDraw = True
137.1921 	EXP 	FixCross: autoDraw = False
137.1921 	EXP 	FixCross: autoDraw = False
137.1921 	EXP 	Box: pos = array([0.6, 0. ])
137.1921 	EXP 	Box: autoDraw = True
137.4926 	DATA 	Keypress: a
137.5006 	EXP 	New trial (rep=6, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
137.5050 	EXP 	Box: autoDraw = False
137.5050 	EXP 	FixCross: autoDraw = True
138.6520 	EXP 	FixCross: autoDraw = False
138.6520 	EXP 	FixCross: autoDraw = False
138.6520 	EXP 	Box: pos = array([0.6, 0. ])
138.6520 	EXP 	Box: autoDraw = True
138.9980 	DATA 	Keypress: a
139.0069 	EXP 	New trial (rep=6, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
139.0149 	EXP 	Box: autoDraw = False
139.0149 	EXP 	FixCross: autoDraw = True
140.1120 	EXP 	FixCross: autoDraw = False
140.1120 	EXP 	FixCross: autoDraw = False
140.1120 	EXP 	Box: pos = array([0.6, 0. ])
140.1120 	EXP 	Box: autoDraw = True
140.5623 	EXP 	New trial (rep=6, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
140.5644 	DATA 	Keypress: k
140.5707 	EXP 	Box: autoDraw = False
140.5707 	EXP 	FixCross: autoDraw = True
141.6095 	EXP 	FixCross: autoDraw = False
141.6095 	EXP 	FixCross: autoDraw = False
141.6095 	EXP 	Box: pos = array([-0.6,  0. ])
141.6095 	EXP 	Box: autoDraw = True
142.0516 	EXP 	New trial (rep=6, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
142.0536 	DATA 	Keypress: a
142.0598 	EXP 	Box: autoDraw = False
142.0598 	EXP 	FixCross: autoDraw = True
143.1860 	EXP 	FixCross: autoDraw = False
143.1860 	EXP 	FixCross: autoDraw = False
143.1860 	EXP 	Box: pos = array([0.6, 0. ])
143.1860 	EXP 	Box: autoDraw = True
143.7491 	DATA 	Keypress: a
143.7580 	EXP 	New trial (rep=6, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
143.7656 	EXP 	Box: autoDraw = False
143.7656 	EXP 	FixCross: autoDraw = True
144.9335 	EXP 	FixCross: autoDraw = False
144.9335 	EXP 	FixCross: autoDraw = False
144.9335 	EXP 	Box: pos = array([0.6, 0. ])
144.9335 	EXP 	Box: autoDraw = True
145.3263 	DATA 	Keypress: a
145.3343 	EXP 	New trial (rep=7, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
145.3424 	EXP 	Box: autoDraw = False
145.3424 	EXP 	FixCross: autoDraw = True
146.3977 	EXP 	FixCross: autoDraw = False
146.3977 	EXP 	FixCross: autoDraw = False
146.3977 	EXP 	Box: pos = array([-0.6,  0. ])
146.3977 	EXP 	Box: autoDraw = True
146.8357 	EXP 	New trial (rep=7, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
146.8377 	DATA 	Keypress: k
146.8440 	EXP 	Box: autoDraw = False
146.8440 	EXP 	FixCross: autoDraw = True
147.9329 	EXP 	FixCross: autoDraw = False
147.9329 	EXP 	FixCross: autoDraw = False
147.9329 	EXP 	Box: pos = array([0., 0.])
147.9329 	EXP 	Box: autoDraw = True
148.3330 	EXP 	New trial (rep=7, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
148.3350 	DATA 	Keypress: k
148.3413 	EXP 	Box: autoDraw = False
148.3413 	EXP 	FixCross: autoDraw = True
149.3884 	EXP 	FixCross: autoDraw = False
149.3884 	EXP 	FixCross: autoDraw = False
149.3884 	EXP 	Box: pos = array([0., 0.])
149.3884 	EXP 	Box: autoDraw = True
149.7514 	DATA 	Keypress: a
149.7603 	EXP 	New trial (rep=7, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
149.7679 	EXP 	Box: autoDraw = False
149.7679 	EXP 	FixCross: autoDraw = True
150.9067 	EXP 	FixCross: autoDraw = False
150.9067 	EXP 	FixCross: autoDraw = False
150.9067 	EXP 	Box: pos = array([-0.6,  0. ])
150.9067 	EXP 	Box: autoDraw = True
151.3367 	EXP 	New trial (rep=7, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
151.3388 	DATA 	Keypress: a
151.3447 	EXP 	Box: autoDraw = False
151.3447 	EXP 	FixCross: autoDraw = True
152.3915 	EXP 	FixCross: autoDraw = False
152.3915 	EXP 	FixCross: autoDraw = False
152.3915 	EXP 	Box: pos = array([-0.6,  0. ])
152.3915 	EXP 	Box: autoDraw = True
152.7920 	DATA 	Keypress: a
152.8000 	EXP 	New trial (rep=7, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
152.8045 	EXP 	Box: autoDraw = False
152.8045 	EXP 	FixCross: autoDraw = True
153.8891 	EXP 	FixCross: autoDraw = False
153.8891 	EXP 	FixCross: autoDraw = False
153.8891 	EXP 	Box: pos = array([-0.6,  0. ])
153.8891 	EXP 	Box: autoDraw = True
154.3044 	DATA 	Keypress: a
154.3105 	EXP 	Box: autoDraw = False
154.3105 	EXP 	text_2: text = 'Biraz mola verebilirsiniz. \n\n 48 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 3.97e+02ms.\n\n Devam etmek için BOŞLUK tuşuna basınız.'
154.3105 	EXP 	text_2: autoDraw = True
157.2289 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
157.2293 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
157.2296 	EXP 	New trial (rep=0, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
157.2317 	DATA 	Keypress: space
157.2389 	EXP 	text_2: autoDraw = False
157.2389 	EXP 	FixCross: autoDraw = True
158.4020 	EXP 	FixCross: autoDraw = False
158.4020 	EXP 	FixCross: autoDraw = False
158.4020 	EXP 	Box: pos = array([0., 0.])
158.4020 	EXP 	Box: autoDraw = True
158.7152 	EXP 	New trial (rep=0, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
158.7179 	DATA 	Keypress: k
158.7231 	EXP 	Box: autoDraw = False
158.7231 	EXP 	FixCross: autoDraw = True
159.7909 	EXP 	FixCross: autoDraw = False
159.7909 	EXP 	FixCross: autoDraw = False
159.7909 	EXP 	Box: pos = array([0., 0.])
159.7909 	EXP 	Box: autoDraw = True
160.1332 	EXP 	New trial (rep=0, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
160.1352 	DATA 	Keypress: a
160.1415 	EXP 	Box: autoDraw = False
160.1415 	EXP 	FixCross: autoDraw = True
161.2132 	EXP 	FixCross: autoDraw = False
161.2132 	EXP 	FixCross: autoDraw = False
161.2132 	EXP 	Box: pos = array([0., 0.])
161.2132 	EXP 	Box: autoDraw = True
161.5475 	EXP 	New trial (rep=0, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
161.5497 	DATA 	Keypress: k
161.5553 	EXP 	Box: autoDraw = False
161.5553 	EXP 	FixCross: autoDraw = True
162.6107 	EXP 	FixCross: autoDraw = False
162.6107 	EXP 	FixCross: autoDraw = False
162.6107 	EXP 	Box: pos = array([0.6, 0. ])
162.6107 	EXP 	Box: autoDraw = True
163.0691 	EXP 	New trial (rep=0, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
163.0712 	DATA 	Keypress: a
163.0736 	EXP 	Box: autoDraw = False
163.0736 	EXP 	FixCross: autoDraw = True
164.2624 	EXP 	FixCross: autoDraw = False
164.2624 	EXP 	FixCross: autoDraw = False
164.2624 	EXP 	Box: pos = array([-0.6,  0. ])
164.2624 	EXP 	Box: autoDraw = True
164.7505 	EXP 	New trial (rep=0, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
164.7525 	DATA 	Keypress: k
164.7588 	EXP 	Box: autoDraw = False
164.7588 	EXP 	FixCross: autoDraw = True
165.8016 	EXP 	FixCross: autoDraw = False
165.8016 	EXP 	FixCross: autoDraw = False
165.8016 	EXP 	Box: pos = array([0.6, 0. ])
165.8016 	EXP 	Box: autoDraw = True
166.1518 	EXP 	New trial (rep=1, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
166.1538 	DATA 	Keypress: k
166.1603 	EXP 	Box: autoDraw = False
